1.553224018e-01,6.331198786e-01
1.555223018e-01,6.333424833e-01
1.557222018e-01,6.335642442e-01
1.559221018e-01,6.337851631e-01
1.561220018e-01,6.340052417e-01
1.563219018e-01,6.342244815e-01
1.565218018e-01,6.344428844e-01
1.567217018e-01,6.346604519e-01
1.569216018e-01,6.348771858e-01
1.571215018e-01,6.350930877e-01
1.573214018e-01,6.353081592e-01
1.575213018e-01,6.355224020e-01
1.577212018e-01,6.357358179e-01
1.579211018e-01,6.359484083e-01
1.581210018e-01,6.361601750e-01
1.583209019e-01,6.363711196e-01
1.585208019e-01,6.365812438e-01
1.587207019e-01,6.367905492e-01
1.589206019e-01,6.369990375e-01
1.591205019e-01,6.372067101e-01
1.593204019e-01,6.374135689e-01
1.595203019e-01,6.376196154e-01
1.597202019e-01,6.378248513e-01
1.599201019e-01,6.380292781e-01
1.601200019e-01,6.382328975e-01
1.603199019e-01,6.384357110e-01
1.605198019e-01,6.386377204e-01
1.607197019e-01,6.388389272e-01
1.609196019e-01,6.390393330e-01
1.611195019e-01,6.392389393e-01
1.613194019e-01,6.394377479e-01
1.615193019e-01,6.396357603e-01
1.617192019e-01,6.398329781e-01
1.619191019e-01,6.400294028e-01
1.621190019e-01,6.402250361e-01
1.623189019e-01,6.404198796e-01
1.625188019e-01,6.406139347e-01
1.627187019e-01,6.408072031e-01
1.629186019e-01,6.409996864e-01
1.631185019e-01,6.411913862e-01
1.633184019e-01,6.413823039e-01
1.635183019e-01,6.415724411e-01
1.637182019e-01,6.417617995e-01
1.639181019e-01,6.419503806e-01
1.641180019e-01,6.421381858e-01
1.643179019e-01,6.423252169e-01
1.645178019e-01,6.425114752e-01
1.647177019e-01,6.426969625e-01
1.649176019e-01,6.428816801e-01
1.651175019e-01,6.430656296e-01
1.653174019e-01,6.432488126e-01
1.655173019e-01,6.434312306e-01
1.657172019e-01,6.436128852e-01
1.659171019e-01,6.437937778e-01
1.661170019e-01,6.439739100e-01
1.663169019e-01,6.441532832e-01
1.665168019e-01,6.443318991e-01
1.667167019e-01,6.445097591e-01
1.669166020e-01,6.446868647e-01
1.671165020e-01,6.448632175e-01
1.673164020e-01,6.450388189e-01
1.675163020e-01,6.452136704e-01
1.677162020e-01,6.453877736e-01
1.679161020e-01,6.455611299e-01
1.681160020e-01,6.457337408e-01
1.683159020e-01,6.459056079e-01
1.685158020e-01,6.460767325e-01
1.687157020e-01,6.462471163e-01
1.689156020e-01,6.464167605e-01
1.691155020e-01,6.465856669e-01
1.693154020e-01,6.467538367e-01
1.695153020e-01,6.469212715e-01
1.697152020e-01,6.470879728e-01
1.699151020e-01,6.472539420e-01
1.701150020e-01,6.474191805e-01
1.703149020e-01,6.475836899e-01
1.705148020e-01,6.477474716e-01
1.707147020e-01,6.479105270e-01
1.709146020e-01,6.480728576e-01
1.711145020e-01,6.482344649e-01
1.713144020e-01,6.483953503e-01
1.715143020e-01,6.485555151e-01
1.717142020e-01,6.487149610e-01
1.719141020e-01,6.488736892e-01
1.721140020e-01,6.490317013e-01
1.723139020e-01,6.491889987e-01
1.725138020e-01,6.493455827e-01
1.727137020e-01,6.495014549e-01
1.729136020e-01,6.496566166e-01
1.731135020e-01,6.498110693e-01
1.733134020e-01,6.499648143e-01
1.735133020e-01,6.501178531e-01
1.737132020e-01,6.502701872e-01
1.739131020e-01,6.504218178e-01
1.741130020e-01,6.505727464e-01
1.743129020e-01,6.507229745e-01
1.745128020e-01,6.508725033e-01
1.747127020e-01,6.510213344e-01
1.749126020e-01,6.511694691e-01
1.751125020e-01,6.513169088e-01
1.753124020e-01,6.514636548e-01
1.755123021e-01,6.516097086e-01
1.757122021e-01,6.517550716e-01
1.759121021e-01,6.518997451e-01
1.761120021e-01,6.520437304e-01
1.763119021e-01,6.521870291e-01
1.765118021e-01,6.523296424e-01
1.767117021e-01,6.524715718e-01
1.769116021e-01,6.526128185e-01
1.771115021e-01,6.527533839e-01
1.773114021e-01,6.528932695e-01
1.775113021e-01,6.530324766e-01
1.777112021e-01,6.531710064e-01
1.779111021e-01,6.533088604e-01
1.781110021e-01,6.534460400e-01
1.783109021e-01,6.535825464e-01
1.785108021e-01,6.537183810e-01
1.787107021e-01,6.538535452e-01
1.789106021e-01,6.539880403e-01
1.791105021e-01,6.541218676e-01
1.793104021e-01,6.542550285e-01
1.795103021e-01,6.543875243e-01
1.797102021e-01,6.545193563e-01
1.799101021e-01,6.546505258e-01
1.801100021e-01,6.547810342e-01
1.803099021e-01,6.549108828e-01
1.805098021e-01,6.550400730e-01
1.807097021e-01,6.551686059e-01
1.809096021e-01,6.552964830e-01
1.811095021e-01,6.554237055e-01
1.813094021e-01,6.555502748e-01
1.815093021e-01,6.556761921e-01
1.817092021e-01,6.558014588e-01
1.819091021e-01,6.559260761e-01
1.821090021e-01,6.560500454e-01
1.823089021e-01,6.561733680e-01
1.825088021e-01,6.562960451e-01
1.827087021e-01,6.564180780e-01
1.829086021e-01,6.565394681e-01
1.831085021e-01,6.566602165e-01
1.833084021e-01,6.567803247e-01
1.835083021e-01,6.568997937e-01
1.837082021e-01,6.570186251e-01
1.839081021e-01,6.571368199e-01
1.841080022e-01,6.572543795e-01
1.843079022e-01,6.573713052e-01
1.845078022e-01,6.574875982e-01
1.847077022e-01,6.576032598e-01
1.849076022e-01,6.577182912e-01
1.851075022e-01,6.578326937e-01
1.853074022e-01,6.579464685e-01
1.855073022e-01,6.580596170e-01
1.857072022e-01,6.581721403e-01
1.859071022e-01,6.582840398e-01
1.861070022e-01,6.583953165e-01
1.863069022e-01,6.585059719e-01
1.865068022e-01,6.586160072e-01
1.867067022e-01,6.587254235e-01
1.869066022e-01,6.588342221e-01
1.871065022e-01,6.589424042e-01
1.873064022e-01,6.590499712e-01
1.875063022e-01,6.591569241e-01
1.877062022e-01,6.592632643e-01
1.879061022e-01,6.593689929e-01
1.881060022e-01,6.594741112e-01
1.883059022e-01,6.595786204e-01
1.885058022e-01,6.596825217e-01
1.887057022e-01,6.597858164e-01
1.889056022e-01,6.598885056e-01
1.891055022e-01,6.599905905e-01
1.893054022e-01,6.600920724e-01
1.895053022e-01,6.601929524e-01
1.897052022e-01,6.602932318e-01
1.899051022e-01,6.603929117e-01
1.901050022e-01,6.604919934e-01
1.903049022e-01,6.605904781e-01
1.905048022e-01,6.606883669e-01
1.907047022e-01,6.607856610e-01
1.909046022e-01,6.608823617e-01
1.911045022e-01,6.609784701e-01
1.913044022e-01,6.610739873e-01
1.915043022e-01,6.611689146e-01
1.917042022e-01,6.612632532e-01
1.919041022e-01,6.613570042e-01
1.921040022e-01,6.614501688e-01
1.923039022e-01,6.615427481e-01
1.925038022e-01,6.616347434e-01
1.927037023e-01,6.617261558e-01
1.929036023e-01,6.618169865e-01
1.931035023e-01,6.619072365e-01
1.933034023e-01,6.619969072e-01
1.935033023e-01,6.620859996e-01
1.937032023e-01,6.621745149e-01
1.939031023e-01,6.622624543e-01
1.941030023e-01,6.623498189e-01
1.943029023e-01,6.624366098e-01
1.945028023e-01,6.625228282e-01
1.947027023e-01,6.626084753e-01
1.949026023e-01,6.626935521e-01
1.951025023e-01,6.627780599e-01
1.953024023e-01,6.628619997e-01
1.955023023e-01,6.629453727e-01
1.957022023e-01,6.630281800e-01
1.959021023e-01,6.631104227e-01
1.961020023e-01,6.631921021e-01
1.963019023e-01,6.632732191e-01
1.965018023e-01,6.633537750e-01
1.967017023e-01,6.634337708e-01
1.969016023e-01,6.635132077e-01
1.971015023e-01,6.635920868e-01
1.973014023e-01,6.636704091e-01
1.975013023e-01,6.637481759e-01
1.977012023e-01,6.638253882e-01
1.979011023e-01,6.639020471e-01
1.981010023e-01,6.639781537e-01
1.983009023e-01,6.640537092e-01
1.985008023e-01,6.641287146e-01
1.987007023e-01,6.642031711e-01
1.989006023e-01,6.642770796e-01
1.991005023e-01,6.643504414e-01
1.993004023e-01,6.644232575e-01
1.995003023e-01,6.644955290e-01
1.997002023e-01,6.645672570e-01
1.999001023e-01,6.646384426e-01
2.001000023e-01,6.647090868e-01
2.002999023e-01,6.647791907e-01
2.004998023e-01,6.648487555e-01
2.006997023e-01,6.649177822e-01
2.008996023e-01,6.649862719e-01
2.010995024e-01,6.650542256e-01
2.012994024e-01,6.651216444e-01
2.014993024e-01,6.651885294e-01
2.016992024e-01,6.652548816e-01
2.018991024e-01,6.653207022e-01
2.020990024e-01,6.653859921e-01
2.022989024e-01,6.654507524e-01
2.024988024e-01,6.655149843e-01
2.026987024e-01,6.655786887e-01
2.028986024e-01,6.656418667e-01
2.030985024e-01,6.657045193e-01
2.032984024e-01,6.657666477e-01
2.034983024e-01,6.658282527e-01
2.036982024e-01,6.658893356e-01
2.038981024e-01,6.659498973e-01
2.040980024e-01,6.660099389e-01
2.042979024e-01,6.660694614e-01
2.044978024e-01,6.661284659e-01
2.046977024e-01,6.661869533e-01
2.048976024e-01,6.662449248e-01
2.050975024e-01,6.663023813e-01
2.052974024e-01,6.663593239e-01
2.054973024e-01,6.664157536e-01
2.056972024e-01,6.664716714e-01
2.058971024e-01,6.665270783e-01
2.060970024e-01,6.665819755e-01
2.062969024e-01,6.666363638e-01
2.064968024e-01,6.666902443e-01
2.066967024e-01,6.667436180e-01
2.068966024e-01,6.667964860e-01
2.070965024e-01,6.668488492e-01
2.072964024e-01,6.669007087e-01
2.074963024e-01,6.669520654e-01
2.076962024e-01,6.670029203e-01
2.078961024e-01,6.670532746e-01
2.080960024e-01,6.671031291e-01
2.082959024e-01,6.671524848e-01
2.084958024e-01,6.672013428e-01
2.086957024e-01,6.672497040e-01
2.088956024e-01,6.672975695e-01
2.090955024e-01,6.673449402e-01
2.092954024e-01,6.673918172e-01
2.094953024e-01,6.674382013e-01
2.096952025e-01,6.674840936e-01
2.098951025e-01,6.675294951e-01
2.100950025e-01,6.675744068e-01
2.102949025e-01,6.676188295e-01
2.104948025e-01,6.676627644e-01
2.106947025e-01,6.677062124e-01
2.108946025e-01,6.677491744e-01
2.110945025e-01,6.677916514e-01
2.112944025e-01,6.678336444e-01
2.114943025e-01,6.678751544e-01
2.116942025e-01,6.679161823e-01
2.118941025e-01,6.679567291e-01
2.120940025e-01,6.679967957e-01
2.122939025e-01,6.680363831e-01
2.124938025e-01,6.680754923e-01
2.126937025e-01,6.681141242e-01
2.128936025e-01,6.681522798e-01
2.130935025e-01,6.681899600e-01
2.132934025e-01,6.682271658e-01
2.134933025e-01,6.682638981e-01
2.136932025e-01,6.683001578e-01
2.138931025e-01,6.683359460e-01
2.140930025e-01,6.683712635e-01
2.142929025e-01,6.684061113e-01
2.144928025e-01,6.684404903e-01
2.146927025e-01,6.684744015e-01
2.148926025e-01,6.685078457e-01
2.150925025e-01,6.685408240e-01
2.152924025e-01,6.685733373e-01
2.154923025e-01,6.686053865e-01
2.156922025e-01,6.686369724e-01
2.158921025e-01,6.686680961e-01
2.160920025e-01,6.686987585e-01
2.162919025e-01,6.687289604e-01
2.164918025e-01,6.687587029e-01
2.166917025e-01,6.687879868e-01
2.168916025e-01,6.688168130e-01
2.170915025e-01,6.688451825e-01
2.172914025e-01,6.688730961e-01
2.174913025e-01,6.689005548e-01
2.176912025e-01,6.689275595e-01
2.178911025e-01,6.689541111e-01
2.180910025e-01,6.689802104e-01
2.182909026e-01,6.690058585e-01
2.184908026e-01,6.690310562e-01
2.186907026e-01,6.690558043e-01
2.188906026e-01,6.690801039e-01
2.190905026e-01,6.691039557e-01
2.192904026e-01,6.691273607e-01
2.194903026e-01,6.691503199e-01
2.196902026e-01,6.691728339e-01
2.198901026e-01,6.691949039e-01
2.200900026e-01,6.692165305e-01
2.202899026e-01,6.692377148e-01
2.204898026e-01,6.692584577e-01
2.206897026e-01,6.692787599e-01
2.208896026e-01,6.692986224e-01
2.210895026e-01,6.693180460e-01
2.212894026e-01,6.693370317e-01
2.214893026e-01,6.693555802e-01
2.216892026e-01,6.693736926e-01
2.218891026e-01,6.693913696e-01
2.220890026e-01,6.694086121e-01
2.222889026e-01,6.694254210e-01
2.224888026e-01,6.694417971e-01
2.226887026e-01,6.694577413e-01
2.228886026e-01,6.694732546e-01
2.230885026e-01,6.694883376e-01
2.232884026e-01,6.695029914e-01
2.234883026e-01,6.695172167e-01
2.236882026e-01,6.695310144e-01
2.238881026e-01,6.695443854e-01
2.240880026e-01,6.695573305e-01
2.242879026e-01,6.695698506e-01
2.244878026e-01,6.695819465e-01
2.246877026e-01,6.695936190e-01
2.248876026e-01,6.696048691e-01
2.250875026e-01,6.696156975e-01
2.252874026e-01,6.696261051e-01
2.254873026e-01,6.696360927e-01
2.256872026e-01,6.696456612e-01
2.258871026e-01,6.696548114e-01
2.260870026e-01,6.696635442e-01
2.262869026e-01,6.696718603e-01
2.264868026e-01,6.696797607e-01
2.266867026e-01,6.696872461e-01
2.268866027e-01,6.696943173e-01
2.270865027e-01,6.697009753e-01
2.272864027e-01,6.697072207e-01
2.274863027e-01,6.697130545e-01
2.276862027e-01,6.697184775e-01
2.278861027e-01,6.697234905e-01
2.280860027e-01,6.697280943e-01
2.282859027e-01,6.697322897e-01
2.284858027e-01,6.697360775e-01
2.286857027e-01,6.697394586e-01
2.288856027e-01,6.697424337e-01
2.290855027e-01,6.697450038e-01
2.292854027e-01,6.697471695e-01
2.294853027e-01,6.697489317e-01
2.296852027e-01,6.697502912e-01
2.298851027e-01,6.697512488e-01
2.300850027e-01,6.697518053e-01
2.302849027e-01,6.697519616e-01
2.304848027e-01,6.697517183e-01
2.306847027e-01,6.697510763e-01
2.308846027e-01,6.697500364e-01
2.310845027e-01,6.697485995e-01
2.312844027e-01,6.697467662e-01
2.314843027e-01,6.697445374e-01
2.316842027e-01,6.697419138e-01
2.318841027e-01,6.697388963e-01
2.320840027e-01,6.697354857e-01
2.322839027e-01,6.697316827e-01
2.324838027e-01,6.697274881e-01
2.326837027e-01,6.697229026e-01
2.328836027e-01,6.697179272e-01
2.330835027e-01,6.697125625e-01
2.332834027e-01,6.697068094e-01
2.334833027e-01,6.697006685e-01
2.336832027e-01,6.696941408e-01
2.338831027e-01,6.696872268e-01
2.340830027e-01,6.696799276e-01
2.342829027e-01,6.696722437e-01
2.344828027e-01,6.696641759e-01
2.346827027e-01,6.696557251e-01
2.348826027e-01,6.696468920e-01
2.350825027e-01,6.696376774e-01
2.352824027e-01,6.696280819e-01
2.354823028e-01,6.696181065e-01
2.356822028e-01,6.696077517e-01
2.358821028e-01,6.695970185e-01
2.360820028e-01,6.695859076e-01
2.362819028e-01,6.695744196e-01
2.364818028e-01,6.695625554e-01
2.366817028e-01,6.695503157e-01
2.368816028e-01,6.695377013e-01
2.370815028e-01,6.695247128e-01
2.372814028e-01,6.695113512e-01
2.374813028e-01,6.694976170e-01
2.376812028e-01,6.694835111e-01
2.378811028e-01,6.694690341e-01
2.380810028e-01,6.694541869e-01
2.382809028e-01,6.694389702e-01
2.384808028e-01,6.694233846e-01
2.386807028e-01,6.694074310e-01
2.388806028e-01,6.693911101e-01
2.390805028e-01,6.693744226e-01
2.392804028e-01,6.693573692e-01
2.394803028e-01,6.693399507e-01
2.396802028e-01,6.693221678e-01
2.398801028e-01,6.693040213e-01
2.400800028e-01,6.692855118e-01
2.402799028e-01,6.692666400e-01
2.404798028e-01,6.692474068e-01
2.406797028e-01,6.692278128e-01
2.408796028e-01,6.692078588e-01
2.410795028e-01,6.691875454e-01
2.412794028e-01,6.691668734e-01
2.414793028e-01,6.691458435e-01
2.416792028e-01,6.691244564e-01
2.418791028e-01,6.691027128e-01
2.420790028e-01,6.690806135e-01
2.422789028e-01,6.690581591e-01
2.424788028e-01,6.690353504e-01
2.426787028e-01,6.690121880e-01
2.428786028e-01,6.689886728e-01
2.430785028e-01,6.689648053e-01
2.432784028e-01,6.689405863e-01
2.434783028e-01,6.689160164e-01
2.436782028e-01,6.688910965e-01
2.438781028e-01,6.688658271e-01
2.440780029e-01,6.688402090e-01
2.442779029e-01,6.688142429e-01
2.444778029e-01,6.687879294e-01
2.446777029e-01,6.687612694e-01
2.448776029e-01,6.687342634e-01
2.450775029e-01,6.687069121e-01
2.452774029e-01,6.686792163e-01
2.454773029e-01,6.686511765e-01
2.456772029e-01,6.686227937e-01
2.458771029e-01,6.685940683e-01
2.460770029e-01,6.685650010e-01
2.462769029e-01,6.685355927e-01
2.464768029e-01,6.685058439e-01
2.466767029e-01,6.684757553e-01
2.468766029e-01,6.684453276e-01
2.470765029e-01,6.684145615e-01
2.472764029e-01,6.683834577e-01
2.474763029e-01,6.683520168e-01
2.476762029e-01,6.683202395e-01
2.478761029e-01,6.682881265e-01
2.480760029e-01,6.682556784e-01
2.482759029e-01,6.682228959e-01
2.484758029e-01,6.681897798e-01
2.486757029e-01,6.681563305e-01
2.488756029e-01,6.681225489e-01
2.490755029e-01,6.680884356e-01
2.492754029e-01,6.680539912e-01
2.494753029e-01,6.680192164e-01
2.496752029e-01,6.679841119e-01
2.498751029e-01,6.679486783e-01
2.500750029e-01,6.679129163e-01
2.502749029e-01,6.678768265e-01
2.504748029e-01,6.678404096e-01
2.506747029e-01,6.678036662e-01
2.508746029e-01,6.677665970e-01
2.510745029e-01,6.677292027e-01
2.512744029e-01,6.676914839e-01
2.514743029e-01,6.676534412e-01
2.516742029e-01,6.676150753e-01
2.518741029e-01,6.675763868e-01
2.520740029e-01,6.675373765e-01
2.522739029e-01,6.674980448e-01
2.524738030e-01,6.674583925e-01
2.526737030e-01,6.674184202e-01
2.528736030e-01,6.673781285e-01
2.530735030e-01,6.673375182e-01
2.532734030e-01,6.672965897e-01
2.534733030e-01,6.672553438e-01
2.536732030e-01,6.672137811e-01
2.538731030e-01,6.671719022e-01
2.540730030e-01,6.671297077e-01
2.542729030e-01,6.670871983e-01
2.544728030e-01,6.670443747e-01
2.546727030e-01,6.670012373e-01
2.548726030e-01,6.669577870e-01
2.550725030e-01,6.669140242e-01
2.552724030e-01,6.668699496e-01
2.554723030e-01,6.668255639e-01
2.556722030e-01,6.667808676e-01
2.558721030e-01,6.667358614e-01
2.560720030e-01,6.666905459e-01
2.562719030e-01,6.666449217e-01
2.564718030e-01,6.665989894e-01
2.566717030e-01,6.665527497e-01
2.568716030e-01,6.665062031e-01
2.570715030e-01,6.664593503e-01
2.572714030e-01,6.664121919e-01
2.574713030e-01,6.663647285e-01
2.576712030e-01,6.663169607e-01
2.578711030e-01,6.662688890e-01
2.580710030e-01,6.662205143e-01
2.582709030e-01,6.661718369e-01
2.584708030e-01,6.661228575e-01
2.586707030e-01,6.660735768e-01
2.588706030e-01,6.660239953e-01
2.590705030e-01,6.659741137e-01
2.592704030e-01,6.659239325e-01
2.594703030e-01,6.658734523e-01
2.596702030e-01,6.658226737e-01
2.598701030e-01,6.657715974e-01
2.600700030e-01,6.657202238e-01
2.602699030e-01,6.656685537e-01
2.604698030e-01,6.656165876e-01
2.606697030e-01,6.655643261e-01
2.608696030e-01,6.655117697e-01
2.610695031e-01,6.654589192e-01
2.612694031e-01,6.654057750e-01
2.614693031e-01,6.653523377e-01
2.616692031e-01,6.652986080e-01
2.618691031e-01,6.652445864e-01
2.620690031e-01,6.651902735e-01
2.622689031e-01,6.651356698e-01
2.624688031e-01,6.650807761e-01
2.626687031e-01,6.650255927e-01
2.628686031e-01,6.649701204e-01
2.630685031e-01,6.649143597e-01
2.632684031e-01,6.648583111e-01
2.634683031e-01,6.648019753e-01
2.636682031e-01,6.647453529e-01
2.638681031e-01,6.646884443e-01
2.640680031e-01,6.646312501e-01
2.642679031e-01,6.645737711e-01
2.644678031e-01,6.645160076e-01
2.646677031e-01,6.644579603e-01
2.648676031e-01,6.643996297e-01
2.650675031e-01,6.643410164e-01
2.652674031e-01,6.642821210e-01
2.654673031e-01,6.642229440e-01
2.656672031e-01,6.641634860e-01
2.658671031e-01,6.641037476e-01
2.660670031e-01,6.640437293e-01
2.662669031e-01,6.639834317e-01
2.664668031e-01,6.639228553e-01
2.666667031e-01,6.638620006e-01
2.668666031e-01,6.638008684e-01
2.670665031e-01,6.637394590e-01
2.672664031e-01,6.636777731e-01
2.674663031e-01,6.636158112e-01
2.676662031e-01,6.635535738e-01
2.678661031e-01,6.634910615e-01
2.680660031e-01,6.634282749e-01
2.682659031e-01,6.633652145e-01
2.684658031e-01,6.633018809e-01
2.686657031e-01,6.632382745e-01
2.688656031e-01,6.631743960e-01
2.690655031e-01,6.631102459e-01
2.692654031e-01,6.630458247e-01
2.694653031e-01,6.629811329e-01
2.696652032e-01,6.629161712e-01
2.698651032e-01,6.628509400e-01
2.700650032e-01,6.627854399e-01
2.702649032e-01,6.627196714e-01
2.704648032e-01,6.626536351e-01
2.706647032e-01,6.625873314e-01
2.708646032e-01,6.625207610e-01
2.710645032e-01,6.624539244e-01
2.712644032e-01,6.623868220e-01
2.714643032e-01,6.623194545e-01
2.716642032e-01,6.622518223e-01
2.718641032e-01,6.621839260e-01
2.720640032e-01,6.621157661e-01
2.722639032e-01,6.620473431e-01
2.724638032e-01,6.619786576e-01
2.726637032e-01,6.619097101e-01
2.728636032e-01,6.618405010e-01
2.730635032e-01,6.617710310e-01
2.732634032e-01,6.617013006e-01
2.734633032e-01,6.616313102e-01
2.736632032e-01,6.615610604e-01
2.738631032e-01,6.614905517e-01
2.740630032e-01,6.614197847e-01
2.742629032e-01,6.613487597e-01
2.744628032e-01,6.612774775e-01
2.746627032e-01,6.612059384e-01
2.748626032e-01,6.611341430e-01
2.750625032e-01,6.610620917e-01
2.752624032e-01,6.609897852e-01
2.754623032e-01,6.609172239e-01
2.756622032e-01,6.608444083e-01
2.758621032e-01,6.607713390e-01
2.760620032e-01,6.606980163e-01
2.762619032e-01,6.606244410e-01
2.764618032e-01,6.605506133e-01
2.766617032e-01,6.604765339e-01
2.768616032e-01,6.604022033e-01
2.770615032e-01,6.603276220e-01
2.772614032e-01,6.602527903e-01
2.774613032e-01,6.601777090e-01
2.776612032e-01,6.601023784e-01
2.778611032e-01,6.600267990e-01
2.780610032e-01,6.599509714e-01
2.782609033e-01,6.598748961e-01
2.784608033e-01,6.597985735e-01
2.786607033e-01,6.597220041e-01
2.788606033e-01,6.596451884e-01
2.790605033e-01,6.595681270e-01
2.792604033e-01,6.594908203e-01
2.794603033e-01,6.594132687e-01
2.796602033e-01,6.593354729e-01
2.798601033e-01,6.592574332e-01
2.800600033e-01,6.591791502e-01
2.802599033e-01,6.591006244e-01
2.804598033e-01,6.590218562e-01
2.806597033e-01,6.589428461e-01
2.808596033e-01,6.588635946e-01
2.810595033e-01,6.587841021e-01
2.812594033e-01,6.587043693e-01
2.814593033e-01,6.586243965e-01
2.816592033e-01,6.585441842e-01
2.818591033e-01,6.584637329e-01
2.820590033e-01,6.583830431e-01
2.822589033e-01,6.583021152e-01
2.824588033e-01,6.582209498e-01
2.826587033e-01,6.581395473e-01
2.828586033e-01,6.580579082e-01
2.830585033e-01,6.579760329e-01
2.832584033e-01,6.578939219e-01
2.834583033e-01,6.578115757e-01
2.836582033e-01,6.577289948e-01
2.838581033e-01,6.576461797e-01
2.840580033e-01,6.575631307e-01
2.842579033e-01,6.574798484e-01
2.844578033e-01,6.573963332e-01
2.846577033e-01,6.573125856e-01
2.848576033e-01,6.572286061e-01
2.850575033e-01,6.571443951e-01
2.852574033e-01,6.570599531e-01
2.854573033e-01,6.569752805e-01
2.856572033e-01,6.568903779e-01
2.858571033e-01,6.568052456e-01
2.860570033e-01,6.567198841e-01
2.862569033e-01,6.566342939e-01
2.864568033e-01,6.565484755e-01
2.866567033e-01,6.564624293e-01
2.868566034e-01,6.563761557e-01
2.870565034e-01,6.562896552e-01
2.872564034e-01,6.562029283e-01
2.874563034e-01,6.561159754e-01
2.876562034e-01,6.560287969e-01
2.878561034e-01,6.559413934e-01
2.880560034e-01,6.558537652e-01
2.882559034e-01,6.557659129e-01
2.884558034e-01,6.556778368e-01
2.886557034e-01,6.555895374e-01
2.888556034e-01,6.555010151e-01
2.890555034e-01,6.554122705e-01
2.892554034e-01,6.553233039e-01
2.894553034e-01,6.552341158e-01
2.896552034e-01,6.551447066e-01
2.898551034e-01,6.550550767e-01
2.900550034e-01,6.549652267e-01
2.902549034e-01,6.548751569e-01
2.904548034e-01,6.547848678e-01
2.906547034e-01,6.546943599e-01
2.908546034e-01,6.546036335e-01
2.910545034e-01,6.545126891e-01
2.912544034e-01,6.544215271e-01
2.914543034e-01,6.543301480e-01
2.916542034e-01,6.542385522e-01
2.918541034e-01,6.541467402e-01
2.920540034e-01,6.540547123e-01
2.922539034e-01,6.539624690e-01
2.924538034e-01,6.538700107e-01
2.926537034e-01,6.537773379e-01
2.928536034e-01,6.536844509e-01
2.930535034e-01,6.535913503e-01
2.932534034e-01,6.534980364e-01
2.934533034e-01,6.534045097e-01
2.936532034e-01,6.533107706e-01
2.938531034e-01,6.532168195e-01
2.940530034e-01,6.531226568e-01
2.942529034e-01,6.530282830e-01
2.944528034e-01,6.529336985e-01
2.946527034e-01,6.528389036e-01
2.948526034e-01,6.527438989e-01
2.950525034e-01,6.526486848e-01
2.952524035e-01,6.525532616e-01
2.954523035e-01,6.524576298e-01
2.956522035e-01,6.523617897e-01
2.958521035e-01,6.522657419e-01
2.960520035e-01,6.521694867e-01
2.962519035e-01,6.520730246e-01
2.964518035e-01,6.519763559e-01
2.966517035e-01,6.518794810e-01
2.968516035e-01,6.517824005e-01
2.970515035e-01,6.516851146e-01
2.972514035e-01,6.515876238e-01
2.974513035e-01,6.514899285e-01
2.976512035e-01,6.513920292e-01
2.978511035e-01,6.512939261e-01
2.980510035e-01,6.511956198e-01
2.982509035e-01,6.510971107e-01
2.984508035e-01,6.509983990e-01
2.986507035e-01,6.508994854e-01
2.988506035e-01,6.508003700e-01
2.990505035e-01,6.507010534e-01
2.992504035e-01,6.506015360e-01
2.994503035e-01,6.505018181e-01
2.996502035e-01,6.504019002e-01
2.998501035e-01,6.503017826e-01
3.000500035e-01,6.502014658e-01
3.002499035e-01,6.501009502e-01
3.004498035e-01,6.500002360e-01
3.006497035e-01,6.498993239e-01
3.008496035e-01,6.497982140e-01
3.010495035e-01,6.496969069e-01
3.012494035e-01,6.495954029e-01
3.014493035e-01,6.494937025e-01
3.016492035e-01,6.493918059e-01
3.018491035e-01,6.492897137e-01
3.020490035e-01,6.491874262e-01
3.022489035e-01,6.490849437e-01
3.024488035e-01,6.489822667e-01
3.026487035e-01,6.488793956e-01
3.028486035e-01,6.487763307e-01
3.030485035e-01,6.486730725e-01
3.032484035e-01,6.485696213e-01
3.034483035e-01,6.484659775e-01
3.036482035e-01,6.483621415e-01
3.038481036e-01,6.482581137e-01
3.040480036e-01,6.481538944e-01
3.042479036e-01,6.480494841e-01
3.044478036e-01,6.479448831e-01
3.046477036e-01,6.478400918e-01
3.048476036e-01,6.477351106e-01
3.050475036e-01,6.476299399e-01
3.052474036e-01,6.475245800e-01
3.054473036e-01,6.474190313e-01
3.056472036e-01,6.473132943e-01
3.058471036e-01,6.472073692e-01
3.060470036e-01,6.471012564e-01
3.062469036e-01,6.469949564e-01
3.064468036e-01,6.468884695e-01
3.066467036e-01,6.467817960e-01
3.068466036e-01,6.466749364e-01
3.070465036e-01,6.465678910e-01
3.072464036e-01,6.464606602e-01
3.074463036e-01,6.463532444e-01
3.076462036e-01,6.462456438e-01
3.078461036e-01,6.461378590e-01
3.080460036e-01,6.460298902e-01
3.082459036e-01,6.459217379e-01
3.084458036e-01,6.458134024e-01
3.086457036e-01,6.457048840e-01
3.088456036e-01,6.455961832e-01
3.090455036e-01,6.454873002e-01
3.092454036e-01,6.453782355e-01
3.094453036e-01,6.452689895e-01
3.096452036e-01,6.451595624e-01
3.098451036e-01,6.450499546e-01
3.100450036e-01,6.449401666e-01
3.102449036e-01,6.448301986e-01
3.104448036e-01,6.447200511e-01
